# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_tik_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : TIK
# site_name : Hydrometeorological Observatory of Tiksi
# site_country : Russia
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/RUSS0001.GIF
# site_latitude : 71.5965
# site_longitude : 128.8887
# site_elevation : 19.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : 9.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 323
# dataset_name : ch4_tik_surface-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 2011-08-15T06:12:00Z
# dataset_stop_date : 2018-09-03T07:20:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Dlugokencky, E. J., L. P. Steele, P. M. Lang and K. A. Masarie, (1994), The growth rate and distribution of atmospheric methane, Journal of Geophysical Research, 99, D8, 17, doi:10.1029/94JD01245.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
TIK 2013 4 8 6 2 0 2013-04-08T06:02:00Z 2013.2664421613395 2829-99 1915.09 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353072 H6 2013-06-11T14:50:00 ...
TIK 2013 4 8 6 2 0 2013-04-08T06:02:00Z 2013.2664421613395 333-99 1914.36 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353073 H6 2013-06-11T15:07:00 ...
TIK 2013 4 15 6 2 0 2013-04-15T06:02:00Z 2013.2856202435312 4841-99 1912.72 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353071 H6 2013-06-11T15:39:00 ...
TIK 2013 4 15 6 2 0 2013-04-15T06:02:00Z 2013.2856202435312 586-99 1910.82 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353070 H6 2013-06-11T15:23:00 ...
TIK 2013 4 22 6 8 0 2013-04-22T06:08:00Z 2013.3048097412482 2504-99 1914.18 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356673 H11 2013-08-27T14:55:00 ...
TIK 2013 4 22 6 8 0 2013-04-22T06:08:00Z 2013.3048097412482 5408-99 1914.45 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356674 H11 2013-08-27T15:11:00 ...
TIK 2013 4 29 5 54 0 2013-04-29T05:54:00Z 2013.3239611872145 3296-99 1908.65 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356677 H11 2013-08-27T15:27:00 ...
TIK 2013 4 29 5 54 0 2013-04-29T05:54:00Z 2013.3239611872145 4833-99 1907.55 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356678 H11 2013-08-27T15:43:00 ...
TIK 2013 5 6 6 1 0 2013-05-06T06:01:00Z 2013.343152587519 1425-99 1922.16 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356665 H11 2013-09-03T14:14:00 ...
TIK 2013 5 6 6 1 0 2013-05-06T06:01:00Z 2013.343152587519 2756-99 1920.67 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356666 H11 2013-09-03T14:30:00 ...
TIK 2013 5 13 5 59 0 2013-05-13T05:59:00Z 2013.3623268645358 1239-99 1915.76 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356668 H11 2013-09-03T13:58:00 ...
TIK 2013 5 13 5 59 0 2013-05-13T05:59:00Z 2013.3623268645358 4413-99 1914.26 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356667 H11 2013-09-03T13:42:00 ...
TIK 2013 5 21 7 15 0 2013-05-21T07:15:00Z 2013.3843892694065 161-99 1895.25 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356685 H11 2013-08-27T12:47:00 ...
TIK 2013 5 21 7 15 0 2013-05-21T07:15:00Z 2013.3843892694065 2006-99 1895.86 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356686 H11 2013-08-27T13:03:00 ...
TIK 2013 5 27 5 57 0 2013-05-27T05:57:00Z 2013.4006792237442 1875-99 1894.47 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356681 H11 2013-08-27T13:19:00 ...
TIK 2013 5 27 5 57 0 2013-05-27T05:57:00Z 2013.4006792237442 2914-99 1894.13 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356682 H11 2013-08-27T13:35:00 ...
TIK 2013 6 3 5 48 0 2013-06-03T05:48:00Z 2013.4198401826484 2585-99 1892.86 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356675 H11 2013-08-27T14:39:00 ...
TIK 2013 6 3 5 48 0 2013-06-03T05:48:00Z 2013.4198401826484 4520-99 1893.02 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356676 H11 2013-08-27T14:23:00 ...
TIK 2013 6 10 5 49 0 2013-06-10T05:49:00Z 2013.4390201674278 2574-99 1884.31 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356679 H11 2013-08-27T13:51:00 ...
TIK 2013 6 10 5 49 0 2013-06-10T05:49:00Z 2013.4390201674278 2803-99 1884.73 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356680 H11 2013-08-27T14:07:00 ...
TIK 2013 6 18 5 44 0 2013-06-18T05:44:00Z 2013.4609284627093 1354-99 1891.9 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356688 H11 2013-08-27T11:59:00 ...
TIK 2013 6 18 5 44 0 2013-06-18T05:44:00Z 2013.4609284627093 1966-99 1891.68 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356687 H11 2013-08-27T11:43:00 ...
TIK 2013 6 24 5 57 0 2013-06-24T05:57:00Z 2013.4773915525113 425-99 1886.95 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356684 H11 2013-08-27T12:31:00 ...
TIK 2013 6 24 5 57 0 2013-06-24T05:57:00Z 2013.4773915525113 5326-99 1886.97 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356683 H11 2013-08-27T12:15:00 ...
TIK 2013 7 3 9 50 0 2013-07-03T09:50:00Z 2013.50249238965 283-99 1873.41 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356671 H11 2013-09-03T15:18:00 ...
TIK 2013 7 3 9 50 0 2013-07-03T09:50:00Z 2013.50249238965 6292-66 1873.72 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356672 H11 2013-09-03T15:34:00 ...
TIK 2013 7 9 5 50 0 2013-07-09T05:50:00Z 2013.5184741248097 2973-99 1888.73 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356670 H11 2013-09-03T15:02:00 ...
TIK 2013 7 9 5 50 0 2013-07-09T05:50:00Z 2013.5184741248097 451-99 1889.47 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356669 H11 2013-09-03T14:46:00 ...
TIK 2013 7 16 6 0 0 2013-07-16T06:00:00Z 2013.5376712328766 1274-99 1889.89 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356690 H11 2013-09-03T12:54:00 ...
TIK 2013 7 16 6 0 0 2013-07-16T06:00:00Z 2013.5376712328766 3211-99 1892.39 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356689 H11 2013-09-03T12:38:00 ...
TIK 2013 7 22 5 55 0 2013-07-22T05:55:00Z 2013.5541000761034 2526-99 1880.29 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356691 H11 2013-09-03T13:10:00 ...
TIK 2013 7 22 5 55 0 2013-07-22T05:55:00Z 2013.5541000761034 253-99 1880.43 0.91 71.5965 128.8887 29.0 19.0 10.0 P 356692 H11 2013-09-03T13:26:00 ...
TIK 2013 7 29 5 55 0 2013-07-29T05:55:00Z 2013.5732781582954 2445-99 1918.96 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361434 H6 2013-12-18T10:20:00 ...
TIK 2013 7 29 5 55 0 2013-07-29T05:55:00Z 2013.5732781582954 250-99 1918.21 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361433 H6 2013-12-18T10:04:00 ...
TIK 2013 8 5 6 2 0 2013-08-05T06:02:00Z 2013.5924695585998 1842-99 1897.08 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361197 H6 2013-12-13T13:48:00 ...
TIK 2013 8 5 6 2 0 2013-08-05T06:02:00Z 2013.5924695585998 894-99 1896.93 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361196 H6 2013-12-13T13:32:00 ...
TIK 2013 8 13 5 58 0 2013-08-13T05:58:00Z 2013.614379756469 1470-99 2107.33 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361244 H6 2013-12-13T16:14:00 .S.
TIK 2013 8 13 5 58 0 2013-08-13T05:58:00Z 2013.614379756469 5046-99 2112.34 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361245 H6 2013-12-13T16:30:00 .S.
TIK 2013 8 19 7 30 0 2013-08-19T07:30:00Z 2013.6309931506848 173-99 1892.66 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361242 H6 2013-12-13T16:46:00 ...
TIK 2013 8 19 7 30 0 2013-08-19T07:30:00Z 2013.6309931506848 3346-99 1892.35 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361243 H6 2013-12-13T17:02:00 ...
TIK 2013 8 26 6 0 0 2013-08-26T06:00:00Z 2013.65 2495-99 1913.69 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361240 H6 2013-12-13T15:09:00 ...
TIK 2013 8 26 6 0 0 2013-08-26T06:00:00Z 2013.65 4700-99 1912.1 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361241 H6 2013-12-13T15:25:00 ...
TIK 2013 9 2 6 1 0 2013-09-02T06:01:00Z 2013.6691799847792 1970-99 1896.43 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361239 H6 2013-12-13T15:58:00 ...
TIK 2013 9 2 6 1 0 2013-09-02T06:01:00Z 2013.6691799847792 771-99 1896.84 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361238 H6 2013-12-13T15:41:00 ...
TIK 2013 9 9 7 50 0 2013-09-09T07:50:00Z 2013.6885654490106 515-99 1910.62 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361237 H6 2013-12-13T14:53:00 ...
TIK 2013 9 9 7 50 0 2013-09-09T07:50:00Z 2013.6885654490106 569-99 1910.65 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361236 H6 2013-12-13T14:37:00 ...
TIK 2013 10 1 5 55 0 2013-10-01T05:55:00Z 2013.7486206240487 1273-99 1897.58 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361234 H6 2013-12-13T14:20:00 ...
TIK 2013 10 1 5 55 0 2013-10-01T05:55:00Z 2013.7486206240487 1372-99 1898.55 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361235 H6 2013-12-13T14:04:00 ...
TIK 2013 10 7 6 0 0 2013-10-07T06:00:00Z 2013.7650684931507 1800-99 1921.74 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361421 H6 2013-12-18T11:42:00 ...
TIK 2013 10 7 6 0 0 2013-10-07T06:00:00Z 2013.7650684931507 5211-99 1920.0 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361422 H6 2013-12-18T11:59:00 ...
TIK 2013 10 21 6 0 0 2013-10-21T06:00:00Z 2013.8034246575342 2859-99 1917.0 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361419 H6 2013-12-18T11:10:00 ...
TIK 2013 10 21 6 0 0 2013-10-21T06:00:00Z 2013.8034246575342 4975-99 1918.71 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361420 H6 2013-12-18T11:26:00 ...
TIK 2013 10 28 6 5 0 2013-10-28T06:05:00Z 2013.8226122526637 1485-99 1916.76 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361424 H6 2013-12-18T12:31:00 ...
TIK 2013 10 28 6 5 0 2013-10-28T06:05:00Z 2013.8226122526637 910-99 1916.01 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361423 H6 2013-12-18T12:15:00 ...
TIK 2013 11 4 5 58 0 2013-11-04T05:58:00Z 2013.8417770167428 2132-99 1928.45 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361417 H6 2013-12-18T10:36:00 ...
TIK 2013 11 4 5 58 0 2013-11-04T05:58:00Z 2013.8417770167428 4661-99 1930.64 1.31 71.5965 128.8887 29.0 19.0 10.0 P 361418 H6 2013-12-18T10:53:00 ...
TIK 2013 11 11 5 58 0 2013-11-11T05:58:00Z 2013.8609550989345 2563-99 1907.1 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363853 H11 2014-02-19T13:09:00 ...
TIK 2013 11 11 5 58 0 2013-11-11T05:58:00Z 2013.8609550989345 4742-99 1906.46 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363854 H11 2014-02-19T12:53:00 ...
TIK 2013 11 18 5 52 0 2013-11-18T05:52:00Z 2013.8801217656012 1740-99 1914.77 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363850 H11 2014-02-19T12:37:00 ...
TIK 2013 11 18 5 52 0 2013-11-18T05:52:00Z 2013.8801217656012 455-99 1914.81 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363849 H11 2014-02-19T12:21:00 ...
TIK 2013 11 25 5 51 0 2013-11-25T05:51:00Z 2013.8992979452055 243-99 1919.64 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363845 H11 2014-02-18T12:16:00 ...
TIK 2013 11 25 5 51 0 2013-11-25T05:51:00Z 2013.8992979452055 797-99 1920.99 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363846 H11 2014-02-18T12:32:00 ...
TIK 2013 12 2 12 34 56 2013-12-02T12:34:56Z 2013.9192445459157 3506-99 1923.77 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363844 H11 2014-02-18T13:37:00 ...
TIK 2013 12 2 12 34 56 2013-12-02T12:34:56Z 2013.9192445459157 4425-99 1925.33 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363843 H11 2014-02-18T13:21:00 ...
TIK 2013 12 9 6 5 0 2013-12-09T06:05:00Z 2013.9376807458143 1192-99 1917.95 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363852 H11 2014-02-19T11:33:00 ...
TIK 2013 12 9 6 5 0 2013-12-09T06:05:00Z 2013.9376807458143 2174-99 1917.41 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363851 H11 2014-02-19T11:16:00 ...
TIK 2013 12 16 5 56 0 2013-12-16T05:56:00Z 2013.9568417047185 1003-99 1926.84 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363847 H11 2014-02-19T12:05:00 ...
TIK 2013 12 16 5 56 0 2013-12-16T05:56:00Z 2013.9568417047185 1086-99 1926.68 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363848 H11 2014-02-19T11:49:00 ...
TIK 2013 12 23 6 3 0 2013-12-23T06:03:00Z 2013.976033105023 2053-99 1912.07 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363842 H11 2014-02-18T11:28:00 ...
TIK 2013 12 23 6 3 0 2013-12-23T06:03:00Z 2013.976033105023 319-99 1910.14 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363841 H11 2014-02-18T11:12:00 ...
TIK 2013 12 30 5 55 0 2013-12-30T05:55:00Z 2013.9951959665145 1136-99 1934.17 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363840 H11 2014-02-18T12:00:00 ...
TIK 2013 12 30 5 55 0 2013-12-30T05:55:00Z 2013.9951959665145 5197-99 1935.04 0.91 71.5965 128.8887 29.0 19.0 10.0 P 363839 H11 2014-02-18T11:44:00 ...
TIK 2014 1 6 6 5 0 2014-01-06T06:05:00Z 2014.0143930745814 1629-99 1927.8 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367638 H11 2014-05-20T13:05:00 ...
TIK 2014 1 6 6 5 0 2014-01-06T06:05:00Z 2014.0143930745814 4950-99 1927.09 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367639 H11 2014-05-20T13:21:00 ...
TIK 2014 1 13 5 56 0 2014-01-13T05:56:00Z 2014.0335540334856 3473-99 1939.97 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367634 H11 2014-05-20T13:37:00 ...
TIK 2014 1 13 5 56 0 2014-01-13T05:56:00Z 2014.0335540334856 509-99 1940.23 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367635 H11 2014-05-20T13:53:00 ...
TIK 2014 1 20 6 3 0 2014-01-20T06:03:00Z 2014.05274543379 3543-99 1958.8 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367657 H11 2014-05-16T13:26:00 ...
TIK 2014 1 20 6 3 0 2014-01-20T06:03:00Z 2014.05274543379 4152-99 1958.42 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367656 H11 2014-05-16T13:10:00 ...
TIK 2014 1 27 5 55 0 2014-01-27T05:55:00Z 2014.0719082952817 3353-99 1968.49 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367654 H11 2014-05-16T13:42:00 ...
TIK 2014 1 27 5 55 0 2014-01-27T05:55:00Z 2014.0719082952817 4718-99 1968.84 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367655 H11 2014-05-16T13:58:00 ...
TIK 2014 2 7 6 2 0 2014-02-07T06:02:00Z 2014.1020585996955 1994-99 1939.02 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367641 H11 2014-05-20T14:57:00 ...
TIK 2014 2 7 6 2 0 2014-02-07T06:02:00Z 2014.1020585996955 743-99 1938.67 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367640 H11 2014-05-20T14:41:00 ...
TIK 2014 2 12 5 55 0 2014-02-12T05:55:00Z 2014.1157439117198 2896-99 1956.27 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367637 H11 2014-05-20T14:25:00 ...
TIK 2014 2 12 5 55 0 2014-02-12T05:55:00Z 2014.1157439117198 946-99 1955.02 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367636 H11 2014-05-20T14:09:00 ...
TIK 2014 2 17 5 55 0 2014-02-17T05:55:00Z 2014.1294425418569 1010-99 1949.74 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367684 H11 2014-05-19T12:32:00 ...
TIK 2014 2 24 5 55 0 2014-02-24T05:55:00Z 2014.1486206240488 1132-99 1933.77 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367683 H11 2014-05-19T12:48:00 ...
TIK 2014 3 3 6 8 0 2014-03-03T06:08:00Z 2014.1678234398782 2821-99 1943.7 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367648 H11 2014-05-21T11:39:00 ...
TIK 2014 3 3 6 8 0 2014-03-03T06:08:00Z 2014.1678234398782 3540-99 1944.18 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367649 H11 2014-05-21T11:55:00 ...
TIK 2014 3 13 2 55 0 2014-03-13T02:55:00Z 2014.194853500761 1274-99 1951.4 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367645 H11 2014-05-21T11:23:00 ...
TIK 2014 3 13 2 55 0 2014-03-13T02:55:00Z 2014.194853500761 5376-99 1950.82 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367644 H11 2014-05-21T11:07:00 ...
TIK 2014 3 17 6 5 0 2014-03-17T06:05:00Z 2014.2061738964992 2852-99 1939.15 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367650 H11 2014-05-16T12:38:00 ...
TIK 2014 3 17 6 5 0 2014-03-17T06:05:00Z 2014.2061738964992 4951-99 1937.53 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367651 H11 2014-05-16T12:54:00 ...
TIK 2014 3 24 5 55 0 2014-03-24T05:55:00Z 2014.2253329528157 2317-99 1943.02 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367653 H11 2014-05-16T12:22:00 ...
TIK 2014 3 24 5 55 0 2014-03-24T05:55:00Z 2014.2253329528157 3733-99 1941.07 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367652 H11 2014-05-16T12:06:00 ...
TIK 2014 3 31 6 8 0 2014-03-31T06:08:00Z 2014.2445357686454 3983-99 1951.45 0.91 71.5965 128.8887 29.0 19.0 10.0 P 367646 H11 2014-05-21T10:35:00 ...
