# header_lines : 145
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_aoc_shipboard-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : AOC
# site_name : Atlantic Ocean Cruise
# site_country : N/A
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/
# site_latitude : -1e+34
# site_longitude : -1e+34
# site_elevation : 0.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 247
# dataset_name : ch4_aoc_shipboard-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : shipboard-flask
# dataset_platform : mobile
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 2004-05-14T16:35:00Z
# dataset_stop_date : 2005-02-21T10:00:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 0
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
AOC 2004 10 15 18 20 0 2004-10-15T18:20:00Z 2004.7889723740134 4127-99 1786.97 1.87 10.0 -49.01 10.0 0.0 10.0 D 198541 H4 2005-05-16T09:53:00 ...
AOC 2004 10 15 18 20 0 2004-10-15T18:20:00Z 2004.7889723740134 4128-99 1788.36 1.87 10.0 -49.01 10.0 0.0 10.0 D 198542 H4 2005-05-16T10:07:00 ...
AOC 2004 10 18 17 20 0 2004-10-18T17:20:00Z 2004.7970552519732 6663-66 1750.15 1.87 -5.0 -30.35 10.0 0.0 10.0 D 198557 H4 2005-05-11T12:48:00 ...
AOC 2004 10 18 17 20 0 2004-10-18T17:20:00Z 2004.7970552519732 6664-66 1749.77 1.87 -5.0 -30.35 10.0 0.0 10.0 D 198558 H4 2005-05-11T13:02:00 ...
AOC 2004 10 19 18 15 0 2004-10-19T18:15:00Z 2004.799891848816 3811-99 1739.51 1.87 -10.0 -24.01 10.0 0.0 10.0 D 198553 H4 2005-05-11T12:20:00 ...
AOC 2004 10 19 18 15 0 2004-10-19T18:15:00Z 2004.799891848816 3812-99 1740.46 1.87 -10.0 -24.01 10.0 0.0 10.0 D 198554 H4 2005-05-11T12:34:00 ...
AOC 2004 10 20 19 18 0 2004-10-20T19:18:00Z 2004.8027436247723 3793-99 1739.91 1.87 -15.0 -17.33 10.0 0.0 10.0 D 198570 H4 2005-05-16T11:18:00 ...
AOC 2004 10 20 19 18 0 2004-10-20T19:18:00Z 2004.8027436247723 3794-99 1740.11 1.87 -15.0 -17.33 10.0 0.0 10.0 D 198569 H4 2005-05-16T11:32:00 ...
AOC 2004 10 21 21 0 0 2004-10-21T21:00:00Z 2004.8056693989072 357-99 1737.74 1.87 -20.0 -10.01 10.0 0.0 10.0 D 198573 H4 2005-05-16T10:50:00 ...
AOC 2004 10 21 21 0 0 2004-10-21T21:00:00Z 2004.8056693989072 358-99 1738.36 1.87 -20.0 -10.01 10.0 0.0 10.0 D 198574 H4 2005-05-16T11:04:00 ...
AOC 2004 10 23 0 36 0 2004-10-23T00:36:00Z 2004.8088114754098 1713-99 1739.16 1.87 -25.0 -1.63 10.0 0.0 10.0 D 198623 H4 2005-05-13T10:56:00 ...
AOC 2004 10 23 0 36 0 2004-10-23T00:36:00Z 2004.8088114754098 1714-99 1739.73 1.87 -25.0 -1.63 10.0 0.0 10.0 D 198624 H4 2005-05-13T11:10:00 ...
AOC 2004 10 24 7 30 0 2004-10-24T07:30:00Z 2004.8123292349726 2907-99 1736.84 1.87 -30.0 8.5 10.0 0.0 10.0 D 198621 H4 2005-05-13T10:28:00 ...
AOC 2004 10 24 7 30 0 2004-10-24T07:30:00Z 2004.8123292349726 2908-99 1739.94 1.87 -30.0 8.5 10.0 0.0 10.0 D 198622 H4 2005-05-13T10:42:00 ...
AOC 2004 11 8 1 55 0 2004-11-08T01:55:00Z 2004.8526772161506 6329-66 1734.92 1.87 -30.0 13.23 10.0 0.0 10.0 D 198563 H4 2005-05-13T15:48:00 ...
AOC 2004 11 8 1 55 0 2004-11-08T01:55:00Z 2004.8526772161506 6330-66 1734.17 1.87 -30.0 13.23 10.0 0.0 10.0 D 198564 H4 2005-05-13T16:02:00 ...
AOC 2004 11 9 0 40 0 2004-11-09T00:40:00Z 2004.8552671523983 2041-99 1731.04 1.87 -25.0 6.71 10.0 0.0 10.0 D 198567 H4 2005-05-13T15:20:00 ...
AOC 2004 11 9 0 40 0 2004-11-09T00:40:00Z 2004.8552671523983 2042-99 1734.41 1.87 -25.0 6.71 10.0 0.0 10.0 D 198568 H4 2005-05-13T15:34:00 ...
AOC 2004 11 9 22 0 0 2004-11-09T22:00:00Z 2004.8576958105646 4139-99 1729.62 1.87 -20.0 0.51 10.0 0.0 10.0 D 198613 H4 2005-05-12T15:06:00 ...
AOC 2004 11 9 22 0 0 2004-11-09T22:00:00Z 2004.8576958105646 4140-99 1733.17 1.87 -20.0 0.51 10.0 0.0 10.0 D 198614 H4 2005-05-12T15:20:00 ...
AOC 2004 11 10 21 20 0 2004-11-10T21:20:00Z 2004.8603521554342 1677-99 1735.29 1.87 -15.0 -5.5 10.0 0.0 10.0 D 198615 H4 2005-05-13T09:03:00 ...
AOC 2004 11 10 21 20 0 2004-11-10T21:20:00Z 2004.8603521554342 1678-99 1735.05 1.87 -15.0 -5.5 10.0 0.0 10.0 D 198616 H4 2005-05-13T09:17:00 ...
AOC 2004 11 11 20 35 0 2004-11-11T20:35:00Z 2004.8629990133577 3745-99 1734.82 1.87 -9.8 -11.6 10.0 0.0 10.0 D 198641 H4 2005-05-17T16:10:00 ...
AOC 2004 11 11 20 35 0 2004-11-11T20:35:00Z 2004.8629990133577 3746-99 1735.45 1.87 -9.8 -11.6 10.0 0.0 10.0 D 198642 H4 2005-05-17T16:25:00 ...
AOC 2004 11 12 18 0 0 2004-11-12T18:00:00Z 2004.86543715847 713-99 1735.13 1.87 -5.0 -17.1 10.0 0.0 10.0 D 198643 H4 2005-05-18T09:49:00 ...
AOC 2004 11 12 18 0 0 2004-11-12T18:00:00Z 2004.86543715847 714-99 1733.15 1.87 -5.0 -17.1 10.0 0.0 10.0 D 198644 H4 2005-05-18T10:03:00 ...
AOC 2004 11 13 16 15 0 2004-11-13T16:15:00Z 2004.8679701730418 2629-99 1754.13 1.87 0.0 -22.91 10.0 0.0 10.0 D 198559 H4 2005-05-11T14:12:00 ...
AOC 2004 11 13 16 15 0 2004-11-13T16:15:00Z 2004.8679701730418 2630-99 1753.63 1.87 0.0 -22.91 10.0 0.0 10.0 D 198560 H4 2005-05-11T14:27:00 ...
AOC 2004 11 14 13 50 0 2004-11-14T13:50:00Z 2004.870427292046 435-99 1764.11 1.87 4.98 -28.58 10.0 0.0 10.0 D 198555 H4 2005-05-11T13:44:00 ...
AOC 2004 11 14 13 50 0 2004-11-14T13:50:00Z 2004.870427292046 436-99 1760.6 1.87 4.98 -28.58 10.0 0.0 10.0 D 198556 H4 2005-05-11T13:58:00 ...
AOC 2004 11 15 12 40 0 2004-11-15T12:40:00Z 2004.8730267152398 3497-99 1791.61 1.87 10.0 -34.41 10.0 0.0 10.0 D 198595 H4 2005-05-12T13:41:00 ...
AOC 2004 11 15 12 40 0 2004-11-15T12:40:00Z 2004.8730267152398 3498-99 1791.01 1.87 10.0 -34.41 10.0 0.0 10.0 D 198596 H4 2005-05-12T13:55:00 ...
AOC 2004 11 16 10 45 0 2004-11-16T10:45:00Z 2004.87554075592 3087-99 1781.81 1.87 15.0 -40.26 10.0 0.0 10.0 D 198593 H4 2005-05-12T13:13:00 ...
AOC 2004 11 16 10 45 0 2004-11-16T10:45:00Z 2004.87554075592 3088-99 1781.01 1.87 15.0 -40.26 10.0 0.0 10.0 D 198594 H4 2005-05-12T13:27:00 ...
AOC 2004 11 17 9 45 0 2004-11-17T09:45:00Z 2004.8781591530055 3941-99 1777.54 1.87 20.0 -46.33 10.0 0.0 10.0 D 198669 H4 2005-05-17T15:42:00 ...
AOC 2004 11 17 9 45 0 2004-11-17T09:45:00Z 2004.8781591530055 3942-99 1775.77 1.87 20.0 -46.33 10.0 0.0 10.0 D 198670 H4 2005-05-17T15:56:00 ...
AOC 2004 11 18 9 0 0 2004-11-18T09:00:00Z 2004.880806010929 3933-99 663.92 1.7 25.0 -52.51 10.0 0.0 10.0 D 198667 H4 2005-05-17T15:14:00 C..
AOC 2004 11 18 9 0 0 2004-11-18T09:00:00Z 2004.880806010929 3934-99 666.24 1.7 25.0 -52.51 10.0 0.0 10.0 D 198668 H4 2005-05-17T15:28:00 C..
AOC 2004 11 30 8 0 0 2004-11-30T08:00:00Z 2004.9134790528233 3001-99 1818.31 1.87 20.0 -63.86 10.0 0.0 10.0 D 198690 H4 2005-05-16T15:32:00 ...
AOC 2004 11 30 8 0 0 2004-11-30T08:00:00Z 2004.9134790528233 3874-99 1822.5 1.87 20.0 -63.86 10.0 0.0 10.0 D 198689 H4 2005-05-16T15:47:00 ...
AOC 2004 12 1 7 1 0 2004-12-01T07:01:00Z 2004.916099347298 3002-99 1793.15 1.87 14.98 -55.65 10.0 0.0 10.0 D 198692 H4 2005-05-17T13:35:00 ...
AOC 2004 12 1 7 1 0 2004-12-01T07:01:00Z 2004.916099347298 3873-99 1790.97 1.87 14.98 -55.65 10.0 0.0 10.0 D 198691 H4 2005-05-17T13:21:00 ...
AOC 2004 12 2 13 23 0 2004-12-02T13:23:00Z 2004.9195563904068 2125-99 1792.76 1.87 9.5 -48.38 10.0 0.0 10.0 D 198627 H4 2005-05-13T11:53:00 ...
AOC 2004 12 2 13 23 0 2004-12-02T13:23:00Z 2004.9195563904068 2126-99 1793.16 1.87 9.5 -48.38 10.0 0.0 10.0 D 198628 H4 2005-05-13T12:07:00 ...
AOC 2004 12 3 10 38 0 2004-12-03T10:38:00Z 2004.9219755616273 489-99 1780.77 1.87 5.0 -42.61 10.0 0.0 10.0 D 198625 H4 2005-05-13T11:24:00 ...
AOC 2004 12 3 10 38 0 2004-12-03T10:38:00Z 2004.9219755616273 490-99 1778.25 1.87 5.0 -42.61 10.0 0.0 10.0 D 198626 H4 2005-05-13T11:38:00 ...
AOC 2004 12 4 10 45 0 2004-12-04T10:45:00Z 2004.9247210837887 6839-66 1756.13 1.87 -0.08 -36.4 10.0 0.0 10.0 D 198589 H4 2005-05-12T10:23:00 ...
AOC 2004 12 4 10 45 0 2004-12-04T10:45:00Z 2004.9247210837887 6840-66 1750.81 1.87 -0.08 -36.4 10.0 0.0 10.0 D 198590 H4 2005-05-12T10:37:00 ...
AOC 2004 12 5 10 44 0 2004-12-05T10:44:00Z 2004.9274514268366 41-99 1740.39 1.87 -5.1 -30.2 10.0 0.0 10.0 D 198591 H4 2005-05-12T10:51:00 ...
AOC 2004 12 5 10 44 0 2004-12-05T10:44:00Z 2004.9274514268366 42-99 1738.58 1.87 -5.1 -30.2 10.0 0.0 10.0 D 198592 H4 2005-05-12T11:06:00 ...
AOC 2004 12 6 10 40 0 2004-12-06T10:40:00Z 2004.930176077717 333-99 1728.81 1.87 -10.0 -23.88 10.0 0.0 10.0 D 198677 H4 2005-05-12T08:59:00 ...
AOC 2004 12 6 10 40 0 2004-12-06T10:40:00Z 2004.930176077717 334-99 1728.99 1.87 -10.0 -23.88 10.0 0.0 10.0 D 198678 H4 2005-05-12T09:13:00 ...
AOC 2004 12 7 9 0 0 2004-12-07T09:00:00Z 2004.932718579235 4071-99 1728.7 1.87 -14.63 -17.85 10.0 0.0 10.0 D 198675 H4 2005-05-12T08:31:00 ...
AOC 2004 12 7 9 0 0 2004-12-07T09:00:00Z 2004.932718579235 4072-99 1728.49 1.87 -14.63 -17.85 10.0 0.0 10.0 D 198676 H4 2005-05-12T08:45:00 ...
AOC 2004 12 9 16 5 0 2004-12-09T16:05:00Z 2004.9389894505161 525-99 1725.45 1.87 -25.05 -1.51 10.0 0.0 10.0 D 198580 H4 2005-05-12T11:48:00 ...
AOC 2004 12 9 16 5 0 2004-12-09T16:05:00Z 2004.9389894505161 526-99 1730.41 1.87 -25.05 -1.51 10.0 0.0 10.0 D 198579 H4 2005-05-12T12:02:00 ...
AOC 2004 12 10 21 53 0 2004-12-10T21:53:00Z 2004.9423819823921 373-99 1724.58 1.87 -29.95 8.4 10.0 0.0 10.0 D 198577 H4 2005-05-12T11:20:00 ...
AOC 2004 12 10 21 53 0 2004-12-10T21:53:00Z 2004.9423819823921 374-99 1725.53 1.87 -29.95 8.4 10.0 0.0 10.0 D 198578 H4 2005-05-12T11:34:00 ...
AOC 2004 12 26 17 30 0 2004-12-26T17:30:00Z 2004.985598816029 1375-99 1725.81 1.87 -25.0 -6.73 10.0 0.0 10.0 D 198543 H4 2005-05-16T10:21:00 ...
AOC 2004 12 26 17 30 0 2004-12-26T17:30:00Z 2004.985598816029 1376-99 1724.32 1.87 -25.0 -6.73 10.0 0.0 10.0 D 198544 H4 2005-05-16T10:35:00 ...
AOC 2004 12 27 12 0 0 2004-12-27T12:00:00Z 2004.9877049180327 3461-99 1720.09 1.87 -20.0 0.41 10.0 0.0 10.0 D 198583 H4 2005-05-12T12:16:00 ...
AOC 2004 12 27 12 0 0 2004-12-27T12:00:00Z 2004.9877049180327 3462-99 1721.8 1.87 -20.0 0.41 10.0 0.0 10.0 D 198584 H4 2005-05-12T12:30:00 ...
AOC 2004 12 28 12 0 0 2004-12-28T12:00:00Z 2004.99043715847 3449-99 1717.08 1.87 -15.0 -6.55 10.0 0.0 10.0 D 198581 H4 2005-05-12T12:45:00 ...
AOC 2004 12 28 12 0 0 2004-12-28T12:00:00Z 2004.99043715847 3450-99 1719.56 1.87 -15.0 -6.55 10.0 0.0 10.0 D 198582 H4 2005-05-12T12:59:00 ...
AOC 2004 12 29 9 10 0 2004-12-29T09:10:00Z 2004.9928468427445 2931-99 1721.36 1.87 -9.91 -12.05 10.0 0.0 10.0 D 198545 H4 2005-05-13T12:21:00 ...
AOC 2004 12 29 9 10 0 2004-12-29T09:10:00Z 2004.9928468427445 2932-99 1723.64 1.87 -9.91 -12.05 10.0 0.0 10.0 D 198546 H4 2005-05-13T12:35:00 ...
AOC 2004 12 30 6 17 0 2004-12-30T06:17:00Z 2004.9952508348513 2961-99 1728.62 1.87 -5.0 -17.55 10.0 0.0 10.0 D 198547 H4 2005-05-13T12:49:00 ...
AOC 2004 12 30 6 17 0 2004-12-30T06:17:00Z 2004.9952508348513 2962-99 1729.73 1.87 -5.0 -17.55 10.0 0.0 10.0 D 198548 H4 2005-05-13T13:03:00 ...
AOC 2004 12 31 4 0 0 2004-12-31T04:00:00Z 2004.997723132969 2505-99 1784.27 1.87 0.0 -23.23 10.0 0.0 10.0 D 198599 H4 2005-05-12T14:37:00 ...
AOC 2004 12 31 4 0 0 2004-12-31T04:00:00Z 2004.997723132969 2506-99 1784.03 1.87 0.0 -23.23 10.0 0.0 10.0 D 198600 H4 2005-05-12T14:52:00 ...
AOC 2005 1 1 2 0 0 2005-01-01T02:00:00Z 2005.0002283105023 2621-99 1810.54 1.87 5.0 -28.93 10.0 0.0 10.0 D 198597 H4 2005-05-12T14:09:00 ...
AOC 2005 1 1 2 0 0 2005-01-01T02:00:00Z 2005.0002283105023 2622-99 1805.22 1.87 5.0 -28.93 10.0 0.0 10.0 D 198598 H4 2005-05-12T14:23:00 ...
AOC 2005 1 2 1 30 0 2005-01-02T01:30:00Z 2005.002910958904 2883-99 1815.86 1.87 10.28 -35.01 10.0 0.0 10.0 D 198603 H4 2005-05-10T12:38:00 ...
AOC 2005 1 2 1 30 0 2005-01-02T01:30:00Z 2005.002910958904 2884-99 1817.89 1.87 10.28 -35.01 10.0 0.0 10.0 D 198604 H4 2005-05-10T12:52:00 ...
AOC 2005 1 2 22 7 0 2005-01-02T22:07:00Z 2005.005264459665 2103-99 1823.04 1.87 14.95 -40.48 10.0 0.0 10.0 D 198601 H4 2005-05-10T12:10:00 ...
AOC 2005 1 2 22 7 0 2005-01-02T22:07:00Z 2005.005264459665 2104-99 1822.46 1.87 14.95 -40.48 10.0 0.0 10.0 D 198602 H4 2005-05-10T12:24:00 ...
AOC 2005 1 3 20 4 0 2005-01-03T20:04:00Z 2005.0077701674277 3357-99 1794.05 1.87 20.01 -46.5 10.0 0.0 10.0 D 198687 H4 2005-05-16T15:04:00 ...
AOC 2005 1 3 20 4 0 2005-01-03T20:04:00Z 2005.0077701674277 3358-99 1793.51 1.87 20.01 -46.5 10.0 0.0 10.0 D 198688 H4 2005-05-16T15:18:00 ...
AOC 2005 1 4 19 0 0 2005-01-04T19:00:00Z 2005.010388127854 2027-99 1823.13 1.87 25.0 -52.61 10.0 0.0 10.0 D 198685 H4 2005-05-16T14:36:00 ...
AOC 2005 1 4 19 0 0 2005-01-04T19:00:00Z 2005.010388127854 2028-99 1822.0 1.87 25.0 -52.61 10.0 0.0 10.0 D 198686 H4 2005-05-16T14:50:00 ...
AOC 2005 2 10 14 0 0 2005-02-10T14:00:00Z 2005.1111872146118 2085-99 1709.1 1.87 -30.0 12.45 10.0 0.0 10.0 D 198571 H4 2005-05-16T12:14:00 ...
AOC 2005 2 10 14 0 0 2005-02-10T14:00:00Z 2005.1111872146118 2086-99 1708.82 1.87 -30.0 12.45 10.0 0.0 10.0 D 198572 H4 2005-05-16T12:28:00 ...
AOC 2005 2 11 11 30 0 2005-02-11T11:30:00Z 2005.1136415525114 4133-99 1712.96 1.87 -25.0 5.7 10.0 0.0 10.0 D 198575 H4 2005-05-16T11:46:00 ...
AOC 2005 2 11 11 30 0 2005-02-11T11:30:00Z 2005.1136415525114 4134-99 1711.91 1.87 -25.0 5.7 10.0 0.0 10.0 D 198576 H4 2005-05-16T12:00:00 ...
AOC 2005 2 12 9 0 0 2005-02-12T09:00:00Z 2005.1160958904109 1589-99 1719.74 1.87 -19.96 -0.61 10.0 0.0 10.0 D 198549 H4 2005-05-13T13:54:00 ...
AOC 2005 2 12 9 0 0 2005-02-12T09:00:00Z 2005.1160958904109 1590-99 1718.67 1.87 -19.96 -0.61 10.0 0.0 10.0 D 198550 H4 2005-05-13T14:08:00 ...
AOC 2005 2 13 6 30 0 2005-02-13T06:30:00Z 2005.1185502283106 3385-99 660.23 1.7 -14.81 -6.68 10.0 0.0 10.0 D 198551 H4 2005-05-13T13:26:00 C..
AOC 2005 2 13 6 30 0 2005-02-13T06:30:00Z 2005.1185502283106 3386-99 659.52 1.7 -14.81 -6.68 10.0 0.0 10.0 D 198552 H4 2005-05-13T13:40:00 C..
AOC 2005 2 14 1 0 0 2005-02-14T01:00:00Z 2005.1206621004567 4123-99 1724.17 1.87 -10.0 -11.91 10.0 0.0 10.0 D 198617 H4 2005-05-13T09:31:00 ...
AOC 2005 2 14 1 0 0 2005-02-14T01:00:00Z 2005.1206621004567 4124-99 1721.08 1.87 -10.0 -11.91 10.0 0.0 10.0 D 198618 H4 2005-05-13T09:46:00 ...
AOC 2005 2 14 23 0 0 2005-02-14T23:00:00Z 2005.1231735159818 4125-99 1726.97 1.87 -5.0 -17.56 10.0 0.0 10.0 D 198619 H4 2005-05-13T10:00:00 ...
AOC 2005 2 14 23 0 0 2005-02-14T23:00:00Z 2005.1231735159818 4126-99 1725.36 1.87 -5.0 -17.56 10.0 0.0 10.0 D 198620 H4 2005-05-13T10:14:00 ...
AOC 2005 2 16 18 20 0 2005-02-16T18:20:00Z 2005.1281202435312 3507-99 1814.11 1.87 5.0 -29.05 10.0 0.0 10.0 D 198561 H4 2005-05-13T14:51:00 ...
AOC 2005 2 16 18 20 0 2005-02-16T18:20:00Z 2005.1281202435312 3508-99 1814.68 1.87 5.0 -29.05 10.0 0.0 10.0 D 198562 H4 2005-05-13T15:05:00 ...
AOC 2005 2 17 16 20 0 2005-02-17T16:20:00Z 2005.1306316590562 3341-99 1812.86 1.87 10.0 -34.66 10.0 0.0 10.0 D 198565 H4 2005-05-13T14:22:00 ...
AOC 2005 2 17 16 20 0 2005-02-17T16:20:00Z 2005.1306316590562 3342-99 1815.55 1.87 10.0 -34.66 10.0 0.0 10.0 D 198566 H4 2005-05-13T14:37:00 ...
AOC 2005 2 18 14 0 0 2005-02-18T14:00:00Z 2005.1331050228312 2511-99 1810.89 1.87 15.0 -40.53 10.0 0.0 10.0 D 198607 H4 2005-05-10T13:35:00 ...
AOC 2005 2 18 14 0 0 2005-02-18T14:00:00Z 2005.1331050228312 2512-99 1808.72 1.87 15.0 -40.53 10.0 0.0 10.0 D 198608 H4 2005-05-10T13:49:00 ...
