# header_lines : 147
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_tmd_surface-pfp_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from NOAA GML Tall Tower and other Continental Sites  2005-Present
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Andrews, A., Crotwell, A., Crotwell, M., Handley, P., Higgs, J., Kofler, J., Lan, X., Legard, T., Madronich, M., McKain, K., Miller, J., Moglia, E., Mund, J., Neff, D., Newberger, T., Petron, G., Turnbull, J., Vimont, I., Wolter, S., & NOAA Global Monitoring Laboratory. (2023). NOAA Global Greenhouse Gas Reference Network Flask-Air PFP Sample Measurements of CH4 at Tall Tower and other Continental Sites, 2005-Present [Data set]. NOAA GML. https://doi.org/10.15138/35JE-6D55 Version: 2023-08-23.
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : TMD
# site_name : Thurmont, Maryland
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 39.5768
# site_longitude : -77.4881
# site_elevation : 561.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -5.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-23T12:43:40.384141
# dataset_num : 55
# dataset_name : ch4_tmd_surface-pfp_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-pfp
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : Urban; small representativeness except in certain cases.
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 2017-08-01T19:00:00Z
# dataset_stop_date : 2022-09-27T19:00:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 0
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: A - The automated or manual filling of a whole air sample using the Programmable Flask Package (PFP) and Programmable Compressor Package (PCP)air sampling devices. The air sample is contained in a 0.7 liter borosilicate glass container (flask) fitted with two Glass Expansion high vacuum glass piston valves sealed with PTFE O-rings. The flasks are typically flushed with 10 liters (aircraft samples) or 75 liters (tower samples) of ambient air and then pressurized to 40 psia. Air is delivered through an intake tube using two diaphragm pumps connected in series and controlled with a microprocessor. The flow rate is approximately 15 L/min at sea level. See Sweeney et al. 2015 and Andrews et al. 2014 for more details. C - Air samples are collected as with method 'A', but the sample air is dried before sample collection. Flasks are not pre-filled with ambient air before flushing and collecting the air sample. I - Air is sampled from a 15L spherical stainless steel mixing volume after being filled with ambient air that was pulled through an M&C Techgroup Model ECP 20-2 gas chiller using an integrating compressor and mass flow controller. The two stainless steel dryer traps are plumbed in series, held at approximately 5 degrees C and the condensed water is removed with a peristaltic pump. Prior to sample collection, an additional glass conditioning step known as "prefilling" occurs where the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gases of interest. After 'prefilling', the integration starts with a high flow rate of 3.8 SLM and decreases over time to 0.29 SLM over 1 hour. The resulting one hour time averaged ambient air sample is compressed into a 0.75 liter borosilicate glass container (flask) fitted with 2 Glass Expansion high vacuum glass valves and PTFE O-rings. The flask is typically filled to 40 psia. (See Turnbull, J.C., Guenther, D., Karion, A., Sweeney, C., Anderson, E., Andrews, A.E., Kofler, J., Miles, N.L., Newberger, T., Richardson, S.J., Tans, P.P., 2012. An integrated flask sample collection system for greenhouse gas measurements. Atmos. Meas. Tech. 5, 2321-2327.) B - Air samples are collected as with method 'R', but with an additional drying step using one of several techniques. In one method, e.g. site=ACT, air samples were dried with a two-stage chiller cooled to 5 degrees C; those taken below 3000 m MSL were also pressurized to 40 psia to further facilitate air sample drying (Baier et al. 2019). At tower sampling sites, M&C chillers with temperatures set to approximately 3 degrees C and sub-ambient pressure due to high flow are used (Andrew et al. 2014). At CRV tower, a two-stage chiller set to -26 degrees C is used. R - Air samples are collected as with method 'A', but with an additional glass conditioning step known as "prefilling". During prefilling, the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gasses of interest (Andrews et al. 2014). X - Testing method for pfp drying experiments. CP-> chiller pressurized
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
TMD 2021 11 11 19 0 0 2021-11-11T19:00:00Z 2021.8624429223744 3055-09 2167.3 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 496792 PC2 2021-11-24T02:47:44 ...
TMD 2021 11 13 19 0 0 2021-11-13T19:00:00Z 2021.8679223744293 3055-11 2024.91 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 496794 PC2 2021-11-24T03:02:59 ...
TMD 2021 11 23 17 40 0 2021-11-23T17:40:00Z 2021.8951674277016 3012-01 2038.46 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 497734 PC2 2021-12-14T04:04:38 ...
TMD 2021 11 26 19 0 0 2021-11-26T19:00:00Z 2021.9035388127854 3012-03 2014.41 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 497736 PC2 2021-12-14T04:19:52 ...
TMD 2021 11 28 19 0 0 2021-11-28T19:00:00Z 2021.9090182648401 3012-05 2061.58 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 497738 PC2 2021-12-14T04:35:07 ...
TMD 2021 11 30 19 0 0 2021-11-30T19:00:00Z 2021.914497716895 3012-07 2047.5 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 497740 PC2 2021-12-14T04:50:21 ...
TMD 2021 12 2 19 0 0 2021-12-02T19:00:00Z 2021.9199771689498 3012-09 2071.54 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 497742 PC2 2021-12-14T05:05:36 ...
TMD 2021 12 4 19 0 0 2021-12-04T19:00:00Z 2021.9254566210045 3012-11 2049.44 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 497744 PC2 2021-12-14T05:20:53 ...
TMD 2022 1 14 19 0 0 2022-01-14T19:00:00Z 2022.0377853881278 3011-01 2058.48 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 499402 PC2 2022-02-01T22:56:38 ...
TMD 2022 1 16 19 0 0 2022-01-16T19:00:00Z 2022.0432648401827 3011-03 2047.81 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 499404 PC2 2022-02-01T23:11:55 ...
TMD 2022 1 18 19 0 0 2022-01-18T19:00:00Z 2022.0487442922374 3011-05 2051.1 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 499406 PC2 2022-02-01T23:27:16 ...
TMD 2022 1 20 19 0 0 2022-01-20T19:00:00Z 2022.0542237442921 3011-07 2021.86 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 499408 PC2 2022-02-01T23:42:32 ...
TMD 2022 1 22 19 0 0 2022-01-22T19:00:00Z 2022.059703196347 3011-09 2062.3 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 499410 PC2 2022-02-01T23:57:50 ...
TMD 2022 1 24 19 0 0 2022-01-24T19:00:00Z 2022.0651826484018 3011-11 2076.81 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 499412 PC2 2022-02-02T00:13:08 ...
TMD 2022 2 6 19 0 0 2022-02-06T19:00:00Z 2022.100799086758 3066-03 2078.54 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 501046 PC2 2022-03-15T04:07:23 ...
TMD 2022 2 8 19 0 0 2022-02-08T19:00:00Z 2022.1062785388128 3066-05 2141.7 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 501048 PC2 2022-03-15T04:22:39 ...
TMD 2022 2 10 19 0 0 2022-02-10T19:00:00Z 2022.1117579908675 3066-07 2002.32 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 501050 PC2 2022-03-15T04:37:56 ...
TMD 2022 2 12 19 0 0 2022-02-12T19:00:00Z 2022.1172374429225 3066-09 2014.97 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 501052 PC2 2022-03-15T04:53:11 ...
TMD 2022 2 14 19 0 0 2022-02-14T19:00:00Z 2022.1227168949772 3066-11 2045.6 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 501054 PC2 2022-03-15T05:08:27 ...
TMD 2022 2 16 19 0 0 2022-02-16T19:00:00Z 2022.128196347032 3066-01 2028.07 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 501044 PC2 2022-03-15T03:52:07 ...
TMD 2022 4 12 19 0 0 2022-04-12T19:00:00Z 2022.2788812785388 3913-01 2030.89 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 503646 PC2 2022-05-16T20:43:36 ...
TMD 2022 4 14 19 0 0 2022-04-14T19:00:00Z 2022.2843607305936 3913-03 2032.17 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 503648 PC2 2022-05-16T20:59:05 ...
TMD 2022 4 16 19 0 0 2022-04-16T19:00:00Z 2022.2898401826485 3913-05 2014.07 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 503650 PC2 2022-05-16T21:14:33 ...
TMD 2022 4 18 19 0 0 2022-04-18T19:00:00Z 2022.2953196347032 3913-07 2012.24 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 503652 PC2 2022-05-16T21:30:02 ...
TMD 2022 4 20 19 0 0 2022-04-20T19:00:00Z 2022.300799086758 3913-09 2031.58 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 503654 PC2 2022-05-16T21:45:25 ...
TMD 2022 4 22 19 0 0 2022-04-22T19:00:00Z 2022.3062785388129 3913-11 2026.29 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 503656 PC2 2022-05-16T22:00:54 ...
TMD 2022 6 5 19 0 0 2022-06-05T19:00:00Z 2022.4268264840182 3096-03 2004.87 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 506907 PC2 2022-07-28T19:36:07 ...
TMD 2022 6 7 19 0 0 2022-06-07T19:00:00Z 2022.4323059360731 3096-05 2010.91 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 506909 PC2 2022-07-28T19:52:35 ...
TMD 2022 6 9 19 0 0 2022-06-09T19:00:00Z 2022.4377853881278 3096-07 2014.83 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 506911 PC2 2022-07-28T20:08:56 ...
TMD 2022 6 11 19 0 0 2022-06-11T19:00:00Z 2022.4432648401826 3096-09 2025.95 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 506913 PC2 2022-07-28T20:25:25 ...
TMD 2022 6 13 19 0 0 2022-06-13T19:00:00Z 2022.4487442922375 3096-11 2045.86 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 506915 PC2 2022-07-28T20:41:53 ...
TMD 2022 6 15 19 0 0 2022-06-15T19:00:00Z 2022.4542237442922 3096-01 2057.35 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 506905 PC2 2022-07-28T19:19:43 ...
TMD 2022 9 17 19 0 0 2022-09-17T19:00:00Z 2022.7117579908677 3045-01 2069.32 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 514176 PC2 2023-02-03T08:59:44 ...
TMD 2022 9 19 19 0 0 2022-09-19T19:00:00Z 2022.7172374429224 3045-03 2072.12 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 514178 PC2 2023-02-03T09:14:59 ...
TMD 2022 9 21 19 0 0 2022-09-21T19:00:00Z 2022.722716894977 3045-05 2099.33 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 514180 PC2 2023-02-03T09:30:14 ...
TMD 2022 9 23 19 0 0 2022-09-23T19:00:00Z 2022.728196347032 3045-07 2023.01 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 514182 PC2 2023-02-03T09:45:29 ...
TMD 2022 9 25 19 0 0 2022-09-25T19:00:00Z 2022.7336757990868 3045-09 2045.56 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 514184 PC2 2023-02-03T10:00:43 ...
TMD 2022 9 27 19 0 0 2022-09-27T19:00:00Z 2022.7391552511415 3045-11 2031.78 0.575 39.5768 -77.4881 673.91 561.0 112.91 I 514186 PC2 2023-02-03T10:15:59 ...
