# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_opw_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : OPW
# site_name : Olympic Peninsula, Washington
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 48.2997
# site_longitude : -124.6276
# site_elevation : 486.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -8.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 54
# dataset_name : co2_opw_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1984-11-06T22:00:00Z
# dataset_stop_date : 1990-05-30T04:10:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
OPW 1988 7 15 21 0 0 1988-07-15T21:00:00Z 1988.5379098360656 3037-85 349.983 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97971 S1 1988-08-12T10:02:00 ...
OPW 1988 7 15 21 0 0 1988-07-15T21:00:00Z 1988.5379098360656 3038-85 350.047 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97972 S1 1988-08-12T10:18:00 ...
OPW 1988 7 16 1 0 0 1988-07-16T01:00:00Z 1988.5383652094717 3005-85 349.133 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97973 S1 1988-08-12T09:30:00 ...
OPW 1988 7 16 1 0 0 1988-07-16T01:00:00Z 1988.5383652094717 3006-85 348.993 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97974 S1 1988-08-12T09:46:00 ...
OPW 1988 8 4 2 0 0 1988-08-04T02:00:00Z 1988.5903916211294 3050-84 348.973 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97975 S1 1988-08-16T10:18:00 C..
OPW 1988 8 4 2 24 0 1988-08-04T02:24:00Z 1988.59043715847 3105-83 346.343 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97976 S1 1988-08-16T10:34:00 ...
OPW 1988 8 4 2 24 0 1988-08-04T02:24:00Z 1988.59043715847 3106-83 346.053 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97977 S1 1988-08-16T10:50:00 ...
OPW 1988 8 18 21 25 0 1988-08-18T21:25:00Z 1988.6308534456589 3055-84 343.66 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97978 S1 1988-09-13T08:26:00 ...
OPW 1988 8 18 21 25 0 1988-08-18T21:25:00Z 1988.6308534456589 3056-84 344.407 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97979 S1 1988-09-13T08:42:00 C..
OPW 1988 8 18 22 0 0 1988-08-18T22:00:00Z 1988.6309198542806 3135-86 350.423 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97980 S1 1988-09-13T08:58:00 .S.
OPW 1988 8 18 22 0 0 1988-08-18T22:00:00Z 1988.6309198542806 3136-86 350.47 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97981 S1 1988-09-13T09:14:00 .S.
OPW 1988 8 31 4 0 0 1988-08-31T04:00:00Z 1988.6643897996357 3006-85 345.643 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97982 S1 1988-09-22T09:46:00 ...
OPW 1988 8 31 4 0 0 1988-08-31T04:00:00Z 1988.6643897996357 3027-83 345.76 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97983 S1 1988-09-22T10:02:00 ...
OPW 1988 8 31 4 0 0 1988-08-31T04:00:00Z 1988.6643897996357 3028-83 345.79 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97984 S1 1988-09-22T10:18:00 ...
OPW 1988 9 14 19 37 0 1988-09-14T19:37:00Z 1988.7044190194292 3037-83 348.66 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97985 S1 1989-07-07T11:04:00 C..
OPW 1988 9 14 19 37 0 1988-09-14T19:37:00Z 1988.7044190194292 3038-83 348.13 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97986 S1 1989-07-07T11:06:00 ...
OPW 1988 9 14 20 37 0 1988-09-14T20:37:00Z 1988.7045328627808 3009-83 354.63 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97987 S1 1989-07-07T11:08:00 C..
OPW 1988 9 14 20 37 0 1988-09-14T20:37:00Z 1988.7045328627808 3010-83 351.27 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97988 S1 1989-07-07T11:10:00 C..
OPW 1988 10 6 16 1 0 1988-10-06T16:01:00Z 1988.7641184729812 3063-84 351.35 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97989 S1 1988-10-25T09:30:00 C..
OPW 1988 10 6 16 1 0 1988-10-06T16:01:00Z 1988.7641184729812 3064-84 348.127 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97990 S1 1988-10-25T09:46:00 ...
OPW 1988 10 6 16 43 0 1988-10-06T16:43:00Z 1988.7641981633274 3007-84 356.133 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97991 S1 1988-10-25T10:02:00 .S.
OPW 1988 10 6 16 43 0 1988-10-06T16:43:00Z 1988.7641981633274 3008-84 356.623 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97992 S1 1988-10-25T10:18:00 .S.
OPW 1988 10 18 21 0 0 1988-10-18T21:00:00Z 1988.7974726775956 3047-83 362.83 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97993 S1 1988-10-26T08:26:00 C..
OPW 1988 10 18 21 0 0 1988-10-18T21:00:00Z 1988.7974726775956 3048-83 356.093 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97994 S1 1988-10-26T08:42:00 C..
OPW 1988 10 18 21 30 0 1988-10-18T21:30:00Z 1988.7975295992715 3039-84 344.913 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97995 S1 1988-11-01T10:02:00 M..
OPW 1988 10 18 21 30 0 1988-10-18T21:30:00Z 1988.7975295992715 3040-84 344.907 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97996 S1 1988-11-01T10:18:00 M..
OPW 1988 11 8 16 0 0 1988-11-08T16:00:00Z 1988.8542805100183 3033-60 -999.99 -999.999 48.2997 -124.6276 488.0 486.0 2.0 T 97997 S1 1988-11-17T08:58:00 M..
OPW 1988 11 8 16 0 0 1988-11-08T16:00:00Z 1988.8542805100183 3034-60 355.697 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97998 S1 1988-11-17T09:14:00 C..
OPW 1988 11 8 16 30 0 1988-11-08T16:30:00Z 1988.854337431694 3043-60 353.113 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 97999 S1 1988-11-15T11:22:00 ...
OPW 1988 11 8 16 30 0 1988-11-08T16:30:00Z 1988.854337431694 3044-60 353.02 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98000 S1 1988-11-15T11:38:00 ...
OPW 1988 11 21 22 14 0 1988-11-21T22:14:00Z 1988.8905092592593 3017-60 350.77 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98001 S1 1988-12-12T10:16:00 C..
OPW 1988 11 21 22 14 0 1988-11-21T22:14:00Z 1988.8905092592593 3018-60 350.08 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98002 S1 1988-12-12T10:18:00 C..
OPW 1988 11 21 22 40 0 1988-11-21T22:40:00Z 1988.8905585913783 3021-60 354.16 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98003 S1 1988-12-12T10:20:00 ...
OPW 1988 11 21 22 40 0 1988-11-21T22:40:00Z 1988.8905585913783 3022-60 353.98 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98004 S1 1988-12-12T10:22:00 ...
OPW 1988 12 5 20 44 0 1988-12-05T20:44:00Z 1988.928589860352 3047-60 356.85 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98005 S1 1988-12-12T10:28:00 ...
OPW 1988 12 5 20 44 0 1988-12-05T20:44:00Z 1988.928589860352 3048-60 356.85 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98006 S1 1988-12-12T10:30:00 ...
OPW 1988 12 5 21 0 0 1988-12-05T21:00:00Z 1988.9286202185792 3045-60 362.76 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98007 S1 1988-12-12T10:24:00 C..
OPW 1988 12 5 21 0 0 1988-12-05T21:00:00Z 1988.9286202185792 3046-60 363.27 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98008 S1 1988-12-12T10:26:00 C..
OPW 1988 12 20 20 50 0 1988-12-20T20:50:00Z 1988.9695848512447 3061-60 354.96 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98009 S1 1989-01-10T08:12:00 C..
OPW 1988 12 20 20 50 0 1988-12-20T20:50:00Z 1988.9695848512447 3062-60 353.79 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98010 S1 1989-01-10T08:14:00 ...
OPW 1988 12 20 22 6 0 1988-12-20T22:06:00Z 1988.9697290528234 3063-60 354.51 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98011 S1 1989-01-10T09:00:00 ...
OPW 1988 12 20 22 6 0 1988-12-20T22:06:00Z 1988.9697290528234 3064-60 364.58 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98012 S1 1989-01-10T09:02:00 C..
OPW 1989 1 8 0 46 0 1989-01-08T00:46:00Z 1989.0192656012177 3043-60 360.2 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98013 S1 1989-01-27T10:56:00 ...
OPW 1989 1 8 0 46 0 1989-01-08T00:46:00Z 1989.0192656012177 3044-60 360.3 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98014 S1 1989-01-27T10:58:00 ...
OPW 1989 1 8 1 24 0 1989-01-08T01:24:00Z 1989.0193378995434 3049-70 360.86 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98015 S1 1989-01-27T11:00:00 ...
OPW 1989 1 8 1 24 0 1989-01-08T01:24:00Z 1989.0193378995434 3050-70 360.9 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98016 S1 1989-01-27T11:02:00 ...
OPW 1989 1 22 20 2 0 1989-01-22T20:02:00Z 1989.0598211567733 3083-60 357.77 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98017 S1 1989-02-07T10:04:00 C..
OPW 1989 1 22 20 2 0 1989-01-22T20:02:00Z 1989.0598211567733 3084-60 355.42 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98018 S1 1989-02-07T10:06:00 C..
OPW 1989 1 22 20 40 0 1989-01-22T20:40:00Z 1989.059893455099 3011-60 357.87 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98019 S1 1989-02-07T10:00:00 ...
OPW 1989 1 22 20 40 0 1989-01-22T20:40:00Z 1989.059893455099 3012-60 357.64 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98020 S1 1989-02-07T10:02:00 ...
OPW 1989 2 9 22 32 0 1989-02-09T22:32:00Z 1989.1094216133943 3031-60 361.45 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98021 S1 1989-02-22T11:32:00 C..
OPW 1989 2 9 22 32 0 1989-02-09T22:32:00Z 1989.1094216133943 3032-60 361.99 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98022 S1 1989-02-22T11:34:00 C..
OPW 1989 2 9 23 43 0 1989-02-09T23:43:00Z 1989.109556697108 3105-60 360.91 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98023 S1 1989-02-22T11:00:00 C..
OPW 1989 2 9 23 43 0 1989-02-09T23:43:00Z 1989.109556697108 3106-60 362.68 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98024 S1 1989-02-22T11:02:00 C..
OPW 1989 2 22 23 22 0 1989-02-22T23:22:00Z 1989.1451331811263 3057-60 356.31 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98025 S1 1989-03-02T09:12:00 ...
OPW 1989 2 22 23 22 0 1989-02-22T23:22:00Z 1989.1451331811263 3058-60 356.79 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98026 S1 1989-03-02T09:14:00 ...
OPW 1989 2 23 0 0 0 1989-02-23T00:00:00Z 1989.145205479452 3107-60 358.61 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98027 S1 1989-03-02T08:12:00 ...
OPW 1989 2 23 0 0 0 1989-02-23T00:00:00Z 1989.145205479452 3108-60 358.01 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98028 S1 1989-03-02T08:14:00 ...
OPW 1989 3 5 13 40 0 1989-03-05T13:40:00Z 1989.1741628614916 3081-60 359.71 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98029 S1 1989-03-15T08:52:00 ...
OPW 1989 3 5 13 40 0 1989-03-05T13:40:00Z 1989.1741628614916 3082-60 359.59 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98030 S1 1989-03-15T08:54:00 ...
OPW 1989 3 5 14 7 0 1989-03-05T14:07:00Z 1989.1742142313547 3053-60 359.88 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98031 S1 1989-03-15T11:36:00 .S.
OPW 1989 3 5 14 7 0 1989-03-05T14:07:00Z 1989.1742142313547 3054-60 360.05 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98032 S1 1989-03-15T11:38:00 .S.
OPW 1989 3 20 21 5 0 1989-03-20T21:05:00Z 1989.2161054033486 3085-60 352.96 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98033 S1 1989-03-31T08:20:00 ...
OPW 1989 3 20 21 5 0 1989-03-20T21:05:00Z 1989.2161054033486 3086-60 352.63 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98034 S1 1989-03-31T08:22:00 ...
OPW 1989 3 20 22 7 0 1989-03-20T22:07:00Z 1989.2162233637748 3007-60 352.17 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98035 S1 1989-03-31T08:16:00 ...
OPW 1989 3 20 22 7 0 1989-03-20T22:07:00Z 1989.2162233637748 3008-60 352.05 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98036 S1 1989-03-31T08:18:00 ...
OPW 1989 4 3 20 54 0 1989-04-03T20:54:00Z 1989.2544406392694 3009-60 356.37 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98037 S1 1989-04-14T08:12:00 ...
OPW 1989 4 3 20 54 0 1989-04-03T20:54:00Z 1989.2544406392694 3010-60 356.29 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98038 S1 1989-04-14T08:14:00 ...
OPW 1989 4 3 22 12 0 1989-04-03T22:12:00Z 1989.2545890410959 3035-60 359.42 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98039 S1 1989-04-11T10:52:00 ...
OPW 1989 4 3 22 12 0 1989-04-03T22:12:00Z 1989.2545890410959 3036-60 359.65 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98040 S1 1989-04-11T10:54:00 ...
OPW 1989 4 15 22 5 0 1989-04-15T22:05:00Z 1989.287452435312 3187-86 354.93 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98041 S1 1989-04-28T08:16:00 C..
OPW 1989 4 15 22 5 0 1989-04-15T22:05:00Z 1989.287452435312 3188-86 353.47 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98042 S1 1989-04-28T08:18:00 C..
OPW 1989 4 15 22 49 0 1989-04-15T22:49:00Z 1989.2875361491629 3123-60 357.73 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98043 S1 1989-04-28T09:12:00 ...
OPW 1989 4 15 22 49 0 1989-04-15T22:49:00Z 1989.2875361491629 3124-60 357.72 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98044 S1 1989-04-28T09:14:00 ...
OPW 1989 5 6 5 30 0 1989-05-06T05:30:00Z 1989.343093607306 3119-60 364.99 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98045 S1 1989-06-05T08:12:00 ...
OPW 1989 5 6 5 30 0 1989-05-06T05:30:00Z 1989.343093607306 3120-60 365.04 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98046 S1 1989-06-05T08:14:00 ...
OPW 1989 5 6 6 0 0 1989-05-06T06:00:00Z 1989.3431506849315 3007-60 375.3 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98047 S1 1989-05-26T08:12:00 C..
OPW 1989 5 6 6 0 0 1989-05-06T06:00:00Z 1989.3431506849315 3008-60 374.11 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98048 S1 1989-05-26T08:14:00 C..
OPW 1989 5 18 21 0 0 1989-05-18T21:00:00Z 1989.3777397260274 3017-60 355.31 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98049 S1 1989-05-26T08:48:00 C..
OPW 1989 5 18 21 0 0 1989-05-18T21:00:00Z 1989.3777397260274 3018-60 354.52 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98050 S1 1989-05-26T08:50:00 C..
OPW 1989 5 18 22 30 0 1989-05-18T22:30:00Z 1989.377910958904 3033-60 357.51 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98051 S1 1989-05-26T08:24:00 ...
OPW 1989 5 18 22 30 0 1989-05-18T22:30:00Z 1989.377910958904 3034-60 357.82 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98052 S1 1989-05-26T08:26:00 ...
OPW 1989 6 1 0 16 0 1989-06-01T00:16:00Z 1989.4137290715373 3055-70 359.98 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98053 S1 1989-06-27T12:24:00 C..
OPW 1989 6 1 0 16 0 1989-06-01T00:16:00Z 1989.4137290715373 3056-70 348.39 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98054 S1 1989-06-27T12:26:00 C..
OPW 1989 6 2 0 0 0 1989-06-02T00:00:00Z 1989.4164383561645 3149-70 353.84 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98055 S1 1989-07-05T09:56:00 C..
OPW 1989 6 2 0 0 0 1989-06-02T00:00:00Z 1989.4164383561645 3150-70 353.2 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98056 S1 1989-07-05T09:58:00 C..
OPW 1989 6 2 23 40 0 1989-06-02T23:40:00Z 1989.4191400304414 3049-70 357.29 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98057 S1 1989-06-27T12:56:00 ...
OPW 1989 6 2 23 40 0 1989-06-02T23:40:00Z 1989.4191400304414 3050-70 356.78 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98058 S1 1989-06-27T12:58:00 ...
OPW 1989 6 4 0 10 0 1989-06-04T00:10:00Z 1989.4219368340944 3143-70 357.6 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98059 S1 1989-06-27T12:44:00 C..
OPW 1989 6 4 0 10 0 1989-06-04T00:10:00Z 1989.4219368340944 3144-70 358.56 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98060 S1 1989-06-27T12:46:00 C..
OPW 1989 6 4 23 40 0 1989-06-04T23:40:00Z 1989.4246194824962 3139-70 357.61 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98061 S1 1989-06-27T12:40:00 C..
OPW 1989 6 4 23 40 0 1989-06-04T23:40:00Z 1989.4246194824962 3140-70 358.72 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98062 S1 1989-06-27T12:42:00 C..
OPW 1989 6 6 0 35 0 1989-06-06T00:35:00Z 1989.427463850837 3145-70 353.68 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98063 S1 1989-07-06T08:08:00 ...
OPW 1989 6 6 0 35 0 1989-06-06T00:35:00Z 1989.427463850837 3146-70 353.84 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98064 S1 1989-07-06T08:10:00 ...
OPW 1989 6 6 4 0 0 1989-06-06T04:00:00Z 1989.4278538812785 3109-60 364.64 0.116 48.2997 -124.6276 488.0 486.0 2.0 T 98065 S1 1989-06-27T12:32:00 C..
