# header_lines : 149
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_spo_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : SPO
# site_name : South Pole, Antarctica
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/ANTA0001.GIF
# site_latitude : -89.98
# site_longitude : -24.8
# site_elevation : 2810.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : 12.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# site_url : https://gml.noaa.gov/obop/spo/
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 69
# dataset_name : co2_spo_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1975-01-21T09:00:00Z
# dataset_stop_date : 2022-12-27T00:40:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
SPO 2003 11 1 3 14 0 2003-11-01T03:14:00Z 2003.8332458143075 164-98 374.09 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129822 L3 2004-02-03T16:28:00 ...
SPO 2003 11 1 3 30 0 2003-11-01T03:30:00Z 2003.8332762557077 4843-98 374.03 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129823 L3 2004-02-03T17:11:00 ...
SPO 2003 11 1 3 30 0 2003-11-01T03:30:00Z 2003.8332762557077 4844-98 374.04 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129824 L3 2004-02-03T17:24:00 ...
SPO 2003 11 8 4 19 0 2003-11-08T04:19:00Z 2003.852547564688 4911-91 374.1 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129825 L3 2004-02-03T16:45:00 ...
SPO 2003 11 8 4 19 0 2003-11-08T04:19:00Z 2003.852547564688 4912-91 374.11 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129826 L3 2004-02-03T16:58:00 ...
SPO 2003 11 16 4 15 0 2003-11-16T04:15:00Z 2003.874457762557 6493-66 374.29 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129827 L3 2004-01-29T14:29:00 ...
SPO 2003 11 16 4 15 0 2003-11-16T04:15:00Z 2003.874457762557 6494-66 374.3 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129828 L3 2004-01-29T14:42:00 ...
SPO 2003 11 16 4 21 0 2003-11-16T04:21:00Z 2003.874469178082 6445-66 374.11 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129829 L3 2004-01-29T15:22:00 C..
SPO 2003 11 16 4 21 0 2003-11-16T04:21:00Z 2003.874469178082 6446-66 387.12 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129830 L3 2004-01-29T15:35:00 C..
SPO 2003 11 22 21 29 0 2003-11-22T21:29:00Z 2003.8928633942162 6537-66 374.09 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129831 L3 2004-01-29T16:42:00 ...
SPO 2003 11 22 21 29 0 2003-11-22T21:29:00Z 2003.8928633942162 6538-66 374.1 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129832 L3 2004-01-29T16:55:00 ...
SPO 2003 11 30 3 19 0 2003-11-30T03:19:00Z 2003.9127073820396 1165-91 374.16 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129833 L3 2004-01-29T17:08:00 ...
SPO 2003 11 30 3 19 0 2003-11-30T03:19:00Z 2003.9127073820396 1166-91 374.07 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129834 L3 2004-01-29T17:21:00 ...
SPO 2003 12 1 22 15 0 2003-12-01T22:15:00Z 2003.9176084474886 679-99 374.07 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129835 L3 2004-02-02T11:47:00 ...
SPO 2003 12 1 22 15 0 2003-12-01T22:15:00Z 2003.9176084474886 680-99 374.13 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129836 L3 2004-02-02T12:00:00 ...
SPO 2003 12 1 22 19 0 2003-12-01T22:19:00Z 2003.9176160578386 681-99 378.28 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129837 L3 2004-02-02T13:59:00 C..
SPO 2003 12 1 22 19 0 2003-12-01T22:19:00Z 2003.9176160578386 682-99 374.05 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129838 L3 2004-02-02T14:12:00 C..
SPO 2003 12 5 1 12 0 2003-12-05T01:12:00Z 2003.9261643835616 6663-66 374.16 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129839 L3 2004-01-29T16:16:00 ...
SPO 2003 12 5 1 12 0 2003-12-05T01:12:00Z 2003.9261643835616 6664-66 374.05 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129840 L3 2004-01-29T16:29:00 ...
SPO 2003 12 13 3 38 0 2003-12-13T03:38:00Z 2003.9483599695586 1683-91 374.01 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129841 L3 2004-02-02T13:05:00 ...
SPO 2003 12 13 3 38 0 2003-12-13T03:38:00Z 2003.9483599695586 1684-91 374.1 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129842 L3 2004-02-02T13:18:00 ...
SPO 2003 12 16 9 15 0 2003-12-16T09:15:00Z 2003.9572203196346 6501-66 374.18 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129843 L3 2004-02-02T13:33:00 ...
SPO 2003 12 16 9 15 0 2003-12-16T09:15:00Z 2003.9572203196346 6502-66 374.15 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129844 L3 2004-02-02T13:46:00 ...
SPO 2003 12 16 9 33 0 2003-12-16T09:33:00Z 2003.95725456621 1929-99 374.14 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129845 L3 2004-03-11T12:18:00 ...
SPO 2003 12 16 9 33 0 2003-12-16T09:33:00Z 2003.95725456621 1930-99 374.06 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129846 L3 2004-03-11T12:31:00 ...
SPO 2003 12 26 10 19 0 2003-12-26T10:19:00Z 2003.98473934551 1941-99 374.31 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129847 L3 2004-03-10T11:07:00 ...
SPO 2003 12 26 10 19 0 2003-12-26T10:19:00Z 2003.98473934551 1942-99 374.3 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129848 L3 2004-03-10T11:20:00 ...
SPO 2004 1 3 2 15 0 2004-01-03T02:15:00Z 2004.0057206284152 1903-99 374.71 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129849 L3 2004-03-09T17:05:00 C..
SPO 2004 1 3 2 15 0 2004-01-03T02:15:00Z 2004.0057206284152 1904-99 374.12 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129850 L3 2004-03-09T17:18:00 C..
SPO 2004 1 3 2 16 0 2004-01-03T02:16:00Z 2004.0057225258045 1925-99 374.21 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129851 L3 2004-03-09T17:59:00 ...
SPO 2004 1 3 2 16 0 2004-01-03T02:16:00Z 2004.0057225258045 1926-99 374.11 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129852 L3 2004-03-09T18:12:00 ...
SPO 2004 1 10 4 30 0 2004-01-10T04:30:00Z 2004.0251024590164 1931-99 374.18 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129853 L3 2004-03-11T12:44:00 ...
SPO 2004 1 10 4 30 0 2004-01-10T04:30:00Z 2004.0251024590164 1932-99 374.13 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129854 L3 2004-03-11T12:57:00 ...
SPO 2004 1 15 22 15 0 2004-01-15T22:15:00Z 2004.0407843806922 1923-99 374.14 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129855 L3 2004-03-11T11:44:00 C..
SPO 2004 1 15 22 15 0 2004-01-15T22:15:00Z 2004.0407843806922 1924-99 375.78 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129856 L3 2004-03-11T11:58:00 C..
SPO 2004 1 15 23 29 0 2004-01-15T23:29:00Z 2004.0409247874925 1927-99 379.93 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129857 L3 2004-03-11T11:18:00 C..
SPO 2004 1 15 23 29 0 2004-01-15T23:29:00Z 2004.0409247874925 1928-99 374.23 0.073 -89.98 -24.8 2821.3 2810.0 11.3 S 129858 L3 2004-03-11T11:31:00 C..
SPO 2004 1 31 2 52 0 2004-01-31T02:52:00Z 2004.0822935640558 1919-99 373.93 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129859 L3 2004-03-09T17:33:00 ...
SPO 2004 1 31 2 52 0 2004-01-31T02:52:00Z 2004.0822935640558 1920-99 373.9 0.073 -89.98 -24.8 2815.0 2810.0 5.0 P 129860 L3 2004-03-09T17:46:00 ...
SPO 2004 2 6 17 16 0 2004-02-06T17:16:00Z 2004.100326350941 1631-99 373.43 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193191 L3 2004-12-20T12:06:00 .S.
SPO 2004 2 6 17 16 0 2004-02-06T17:16:00Z 2004.100326350941 1632-99 373.38 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193192 L3 2004-12-20T12:20:00 .S.
SPO 2004 2 16 7 15 0 2004-02-16T07:15:00Z 2004.126508424408 1571-99 373.86 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193193 L3 2004-12-20T13:31:00 ...
SPO 2004 2 16 7 15 0 2004-02-16T07:15:00Z 2004.126508424408 1572-99 373.75 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193194 L3 2004-12-20T13:45:00 ...
SPO 2004 2 16 7 21 0 2004-02-16T07:21:00Z 2004.126519808743 1601-99 373.99 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193195 L3 2004-12-20T13:03:00 ...
SPO 2004 2 16 7 21 0 2004-02-16T07:21:00Z 2004.126519808743 1602-99 373.89 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193196 L3 2004-12-20T13:17:00 ...
SPO 2004 2 23 1 6 0 2004-02-23T01:06:00Z 2004.144933970856 515-99 373.87 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193197 L3 2004-12-20T12:34:00 ...
SPO 2004 2 23 1 6 0 2004-02-23T01:06:00Z 2004.144933970856 516-99 373.82 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193198 L3 2004-12-20T12:49:00 ...
SPO 2004 2 28 7 48 0 2004-02-28T07:48:00Z 2004.1593579234973 111-99 374.07 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193036 L3 2004-12-17T11:16:00 ...
SPO 2004 2 28 7 48 0 2004-02-28T07:48:00Z 2004.1593579234973 112-99 374.18 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193037 L3 2004-12-17T11:30:00 ...
SPO 2004 3 3 22 15 0 2004-03-03T22:15:00Z 2004.1719319216759 1963-99 374.39 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193038 L3 2004-12-17T11:44:00 .S.
SPO 2004 3 3 22 15 0 2004-03-03T22:15:00Z 2004.1719319216759 1964-99 374.33 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193039 L3 2004-12-17T11:58:00 .S.
SPO 2004 3 3 22 22 0 2004-03-03T22:22:00Z 2004.1719452034001 1969-99 374.05 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193040 L3 2004-12-17T12:14:00 ...
SPO 2004 3 3 22 22 0 2004-03-03T22:22:00Z 2004.1719452034001 1970-99 374.1 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193041 L3 2004-12-17T12:28:00 ...
SPO 2004 3 6 3 37 0 2004-03-06T03:37:00Z 2004.17800736187 91-99 373.82 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193042 L3 2004-12-17T12:43:00 ...
SPO 2004 3 6 3 37 0 2004-03-06T03:37:00Z 2004.17800736187 92-99 373.89 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193043 L3 2004-12-17T12:57:00 ...
SPO 2004 3 14 23 6 0 2004-03-14T23:06:00Z 2004.2020833333333 1243-99 373.88 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193124 L3 2004-12-22T11:48:00 ...
SPO 2004 3 14 23 6 0 2004-03-14T23:06:00Z 2004.2020833333333 1244-99 373.88 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193125 L3 2004-12-22T12:02:00 ...
SPO 2004 3 17 22 15 0 2004-03-17T22:15:00Z 2004.210183287796 1947-99 374.03 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193120 L3 2004-12-22T10:52:00 ...
SPO 2004 3 17 22 15 0 2004-03-17T22:15:00Z 2004.210183287796 1948-99 374.04 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193121 L3 2004-12-22T11:06:00 ...
SPO 2004 3 17 22 28 0 2004-03-17T22:28:00Z 2004.2102079538554 1953-99 374.01 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193153 L3 2004-12-21T12:36:00 ...
SPO 2004 3 17 22 28 0 2004-03-17T22:28:00Z 2004.2102079538554 1954-99 374.03 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193154 L3 2004-12-21T12:51:00 ...
SPO 2004 3 30 5 47 0 2004-03-30T05:47:00Z 2004.2438277929568 1949-99 373.91 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193151 L3 2004-12-21T12:08:00 ...
SPO 2004 3 30 5 47 0 2004-03-30T05:47:00Z 2004.2438277929568 1950-99 373.9 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193152 L3 2004-12-21T12:22:00 ...
SPO 2004 4 3 0 15 0 2004-04-03T00:15:00Z 2004.2541268214936 1653-99 374.07 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193122 L3 2004-12-22T12:16:00 ...
SPO 2004 4 3 0 15 0 2004-04-03T00:15:00Z 2004.2541268214936 1654-99 374.11 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193123 L3 2004-12-22T12:30:00 ...
SPO 2004 4 3 0 30 0 2004-04-03T00:30:00Z 2004.2541552823316 1951-99 374.08 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193155 L3 2004-12-21T13:08:00 ...
SPO 2004 4 3 0 30 0 2004-04-03T00:30:00Z 2004.2541552823316 1952-99 374.14 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193156 L3 2004-12-21T13:22:00 ...
SPO 2004 4 12 5 43 0 2004-04-12T05:43:00Z 2004.279339329083 1657-99 373.95 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193126 L3 2004-12-22T11:20:00 ...
SPO 2004 4 12 5 43 0 2004-04-12T05:43:00Z 2004.279339329083 1658-99 373.96 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193127 L3 2004-12-22T11:34:00 ...
SPO 2004 4 19 5 17 0 2004-04-19T05:17:00Z 2004.2984156800244 789-99 374.24 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193048 L3 2005-01-04T11:32:00 ...
SPO 2004 4 19 5 17 0 2004-04-19T05:17:00Z 2004.2984156800244 790-99 374.35 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193049 L3 2005-01-04T11:46:00 ...
SPO 2004 4 19 5 34 0 2004-04-19T05:34:00Z 2004.2984479356405 903-99 374.13 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193044 L3 2005-01-04T10:07:00 ...
SPO 2004 4 19 5 34 0 2004-04-19T05:34:00Z 2004.2984479356405 904-99 374.26 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193045 L3 2005-01-04T10:22:00 ...
SPO 2004 4 24 2 46 0 2004-04-24T02:46:00Z 2004.311790376442 1157-99 374.3 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193116 L3 2004-12-23T11:07:00 ...
SPO 2004 4 24 2 46 0 2004-04-24T02:46:00Z 2004.311790376442 1158-99 374.38 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193117 L3 2004-12-23T11:21:00 ...
SPO 2004 5 3 3 15 0 2004-05-03T03:15:00Z 2004.3364355646631 1943-99 374.18 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193112 L3 2004-12-23T10:11:00 ...
SPO 2004 5 3 3 15 0 2004-05-03T03:15:00Z 2004.3364355646631 1944-99 374.15 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193113 L3 2004-12-23T10:25:00 ...
SPO 2004 5 3 3 31 0 2004-05-03T03:31:00Z 2004.33646592289 1945-99 374.14 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193114 L3 2004-12-23T09:14:00 C..
SPO 2004 5 3 3 31 0 2004-05-03T03:31:00Z 2004.33646592289 1946-99 374.82 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193115 L3 2004-12-23T09:28:00 C..
SPO 2004 5 10 6 39 0 2004-05-10T06:39:00Z 2004.3559483151184 93-99 374.27 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193118 L3 2004-12-23T10:39:00 ...
SPO 2004 5 10 6 39 0 2004-05-10T06:39:00Z 2004.3559483151184 94-99 374.33 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193119 L3 2004-12-23T10:53:00 ...
SPO 2004 5 16 22 15 0 2004-05-16T22:15:00Z 2004.3741177140255 945-99 374.49 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193046 L3 2005-01-04T09:11:00 ...
SPO 2004 5 16 22 15 0 2004-05-16T22:15:00Z 2004.3741177140255 946-99 374.48 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193047 L3 2005-01-04T09:25:00 ...
SPO 2004 5 16 22 33 0 2004-05-16T22:33:00Z 2004.374151867031 647-99 374.38 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193050 L3 2005-01-04T11:04:00 ...
SPO 2004 5 16 22 33 0 2004-05-16T22:33:00Z 2004.374151867031 648-99 374.31 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193051 L3 2005-01-04T11:18:00 ...
SPO 2004 5 23 23 54 0 2004-05-23T23:54:00Z 2004.3934312386157 23-99 374.53 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193142 L3 2004-12-29T14:36:00 ...
SPO 2004 5 23 23 54 0 2004-05-23T23:54:00Z 2004.3934312386157 24-99 374.68 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193143 L3 2004-12-29T14:50:00 ...
SPO 2004 5 30 23 35 0 2004-05-30T23:35:00Z 2004.412520871281 1971-99 374.35 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193173 L3 2004-12-22T15:12:00 ...
SPO 2004 5 30 23 35 0 2004-05-30T23:35:00Z 2004.412520871281 1972-99 374.44 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193174 L3 2004-12-22T15:26:00 ...
SPO 2004 6 2 3 15 0 2004-06-02T03:15:00Z 2004.4184027777778 501-99 374.81 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193136 L3 2004-12-29T15:04:00 C..
SPO 2004 6 2 3 15 0 2004-06-02T03:15:00Z 2004.4184027777778 502-99 375.75 0.073 -89.96 -24.8 2821.3 2810.0 11.3 S 193137 L3 2004-12-29T15:18:00 C..
SPO 2004 6 2 3 30 0 2004-06-02T03:30:00Z 2004.4184312386158 1961-99 374.41 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193171 L3 2004-12-22T13:41:00 C..
SPO 2004 6 2 3 30 0 2004-06-02T03:30:00Z 2004.4184312386158 1962-99 379.61 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193172 L3 2004-12-22T13:55:00 C..
SPO 2004 6 7 23 54 0 2004-06-07T23:54:00Z 2004.434414845173 1959-99 374.8 0.073 -89.96 -24.8 2815.0 2810.0 5.0 P 193169 L3 2004-12-22T13:13:00 ...
